"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"uktā" 0.0118472614599471 0 0 0 0 0 0 0 0.0103369857349597 0 0 0 0 0 0.0076718672627475 0.0101962783583992 0.0168064402278953 0 0.00980406944297802 0.0112380858730237 0.0190912562046583 0.0201670988187842 0.0218827957459845 0.00590458195559754 0.00655329466889479 0.0259855965550523 0 0 0 0 0.0167207303615022 0.0125333272565686 0 0.0224047796863331 0 0 0 0.0220046209704038 0 0.0271812992661049 0.0092931045164488 0.0037178867531695 0.0085852876786813 0.0245690184677122 0.03026156518078 0 0.00393809317528453 0.0102540200419483 0.00508983559831017 0.0109085242325074 0 0.0436776588774842 0 0 0.0088077273127624 0 0.0395621785572992 0 0.00621277190584544 0.0118453588403394 0.00444247001332741 0 0.00367633542884453 0.0176009856551967 0 0 0 0.0120740865953491 0.0313873195229127 0.0189789333839438 0.0157257430413587 0.0258535472587636 0.0154384520378757 0.0152409982853877 0.00702543206407194 0.0420786871449611 0.01166099165073 0.00619463544570402 0.0161594398060867 0.0435675608389867 0.0313199105145414 0.0153131539992854 0.0154816735689128 0.0135376006859051 0.0230211410812263 0.00279220416596862 0.00771366862079605 0.00618620476337767 0.0167416553311709 0 0.0213271021104558 0.00612688784731795 0 0.0223747016706444 0.0121639703199124 0.00603573153066152 0 0.0126282322703333 0.0089716943044694 0.0126930399830759 0.0426543172262507 0 0.0177668982943778 0.0172309813043853 0.0248370071406396 0.0117174912851159 0.0309533635988444 0 0 0 0 0 0.0608087564609304 0.0243676592426532 0 0 0.016920914250013 0.0126538802219852 0.00699333302251853 0 0.00787835815016151 0.0422713822742004 0.0127942681678608 0.0418366279677858 0.0211595429538722 0 0.0211059518784297
"uta" 0.00273398341383396 0.0608050589809072 0.14760147601476 0.0340878101990728 0.0336632330168989 0.0299132515704457 0.0219346347883308 0.0901713255184851 0.0620219144097581 0.0521104742053153 0.0574712643678161 0.0366526928275262 0.0571183778380694 0.049800796812749 0.00592826106666853 0.00764720876879939 0.0218483722962639 0.013745704467354 0.0165915021342705 0.00772618403770378 0.0190912562046583 0.00576202823393835 0.00218827957459845 0.00472366556447803 0.0131065893377896 0.00371222807929319 0.00483605764580714 0.0117144028583143 0 0.00519966722129784 0.00334414607230044 0.00683636032176469 0 0.0224047796863331 0.0273224043715847 0 0 0.0330069314556057 0 0.0407719488991574 0 0.0260252072721865 0.00286176255956043 0 0.03026156518078 0 0.0511952112786989 0.0335586110463761 0.0203593423932407 0.0436340969300296 0.00911410864017499 0.0218388294387421 0.00741289844329133 0.00964203929131011 0.0176154546255248 0.0129617627997408 0.0395621785572992 0 0.0403830173879954 0.0399780860861454 0.0355397601066193 0 0.0220580125730672 0 0.0337609723160027 0.0952380952380952 0 0.038637077105117 0 0 0.0251611888661739 0.00380199224393582 0.00294065753102394 0.00381024957134692 0.0140508641281439 0.00525983589312013 0.00530045075033181 0 0.00538647993536224 0.0031119686313562 0 0.00510438466642846 0.0038704183922282 0 0.00383685684687104 0.00837661249790585 0 0 0.00209270691639636 0 0.00556359185490152 0 0 0.0149164677804296 0.00486558812796497 0 0 0.00445702315423529 0.00149528238407823 0 0.0121869477789288 0 0.0246762476310802 0.00861549065219264 0.00827900238021318 0.0292937282127896 0.0103177878662815 0 0 0.00917599559552211 0.0142795944595173 0.0146284376828555 0.0608087564609304 0.0292411910911838 0.0776483638380477 0.0153233220962305 0.00390482636538762 0.0235000632694011 0.00466222201501235 0 0 0 0 0.0209183139838929 0.00705318098462407 0.021767522855899 0.00703531729280991
"balī" 0.0118472614599471 0 0 0 0 0 0.0109673173941654 0.0128816179312122 0.0103369857349597 0.0104220948410631 0 0.0183263464137631 0 0.049800796812749 0.0247592079843215 0.00509813917919959 0.0117645081595267 0.00458190148911798 0.00678743269129248 0.0105357055059597 0 0.00192067607797945 0.00218827957459845 0.0118091639111951 0 0.00371222807929319 0.00967211529161428 0.0585720142915715 0 0.0467970049916805 0.0317693876868542 0.00113939338696078 0 0.0298730395817774 0 0.0396589331746976 0 0 0 0.0135906496330525 0.00619540301096586 0 0.0085852876786813 0 0.0184200831535182 0.0765892264488129 0.0118142795258536 0.0149149382428338 0.0254491779915509 0.0109085242325074 0.030987969376595 0.0436776588774842 0.0395354583642204 0.0192840785826202 0.0411027274595578 0.0259235255994815 0 0 0.00465957892938408 0.00296133971008484 0 0 0.0183816771442226 0 0 0 0 0.00241481731906981 0.0156936597614564 0.0189789333839438 0.00786287152067935 0.00608318759029732 0.00735164382755984 0.00381024957134692 0.0210762961922158 0.0078897538396802 0.0205657489112874 0 0.0107729598707245 0.0031119686313562 0.0268456375838926 0.0102087693328569 0.0154816735689128 0.024818934590826 0.0383685684687104 0.00558440833193723 0 0 0.00209270691639636 0 0.0176180408738548 0.0122537756946359 0.0188412623645784 0.0149164677804296 0 0 0.035228323572152 0.00371418596186274 0.00149528238407823 0 0.0121869477789288 0 0.0227021478205938 0 0.0538135154713857 0.0102528048744764 0 0 0 0 0.00713979722975867 0.00731421884142774 0 0.0292411910911838 0 0 0 0.00723078869827726 0 0 0 0 0 0 0.0352659049231203 0 0.00879414661601238
"dhyātvā" 0.0346304565752301 0 0 0 0 0 0 0 0 0.0104220948410631 0 0.00229079330172039 0 0 0.032431075247069 0.0025490695895998 0.00672257609115813 0.0206185567010309 0.00980406944297802 0.0182618895436635 0.0572737686139748 0.0235282819552482 0.0131296774475907 0.0271610769957487 0.00655329466889479 0.00742445615858638 0 0.0234288057166286 0 0 0.00167207303615022 0.0273454412870588 0 0 0 0 0 0 0 0.0135906496330525 0.0154885075274147 0.037178867531695 0.0143088127978022 0.0409483641128537 0.0026314404505026 0 0 0.00745746912141692 0 0 0.00546846518410499 0 0.00247096614776378 0.00482101964565506 0.0088077273127624 0.0129617627997408 0.0131873928524331 0 0.00232978946469204 0.00148066985504242 0 0 0.00367633542884453 0 0 0 0 0.00482963463813962 0 0.00632631112798127 0.00471772291240761 0.00152079689757433 0.0691054519790625 0.00762049914269385 0 0.0236692615190406 0.0099648474106238 0.0309731772285201 0 0 0.0134228187919463 0 0.0038704183922282 0.00225626678098418 0 0.00837661249790585 0 0 0.00418541383279272 0 0.00834538778235229 0 0.0188412623645784 0.0037291169451074 0.0364919109597373 0.012071463061323 0.026421242679114 0.00594269753898038 0.019438670993017 0.00846202665538397 0 0.021137180300148 0.00394819962097284 0.0258464719565779 0.0020697505950533 0.00292937282127896 0 0 0.0152125960295124 0 0 0 0.0101347927434884 0.00487353184853063 0 0 0.0286353933461759 0.00361539434913863 0.0139866660450371 0 0 0 0 0 0 0 0
"pārtha" 0 0.0121610117961814 0.02460024600246 0.0136351240796291 0 0 0 0 0 0 0 0.00458158660344077 0 0 0.0453337610980534 0 0.00168064402278953 0 0 0.0035119018353199 0 0 0.00218827957459845 0.00236183278223902 0 0.00371222807929319 0.00967211529161428 0 0 0 0.00334414607230044 0 0 0 0 0 0 0 0 0 0.00619540301096586 0 0 0 0.0289458449555287 0.0127648710748021 0.0433190249281298 0.0438126310883244 0.0610780271797221 0.0155836060464391 0.0874954429456799 0 0.0753644675067952 0.139809569723997 0.0264231819382872 0.0388852883992223 0.0131873928524331 0.0309405940594059 0.0279574735763045 0.0355360765210181 0 0 0.0735267085768906 0.0176009856551967 0.101282916948008 0.19047619047619 0.205444273240883 0.00241481731906981 0 0 0.00157257430413587 0 0.00294065753102394 0.00381024957134692 0 0 0.00127210818007963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0358867772178776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0898110064039152 0 0.00233111100750618 0 0 0 0 0.0104591569919464 0.0211595429538722 0 0.00703531729280991
"kasya" 0.00455663902305659 0.0364830353885443 0 0 0.0403958796202787 0.0199421677136305 0.0548365869708269 0.0386448537936365 0.0103369857349597 0.0104220948410631 0 0.0229079330172039 0.00713979722975867 0 0.0132514070902002 0.0101962783583992 0.0050419320683686 0.00458190148911798 0.00603327350337109 0.0119404662400877 0 0.0225679439162585 0.00218827957459845 0.00826641473783656 0.016383236672237 0.00742445615858638 0 0.0234288057166286 0 0.0103993344425957 0.0133765842892018 0.0113939338696078 0 0.00746825989544436 0 0.0198294665873488 0 0 0 0.0135906496330525 0 0.0037178867531695 0.00429264383934065 0.0122845092338561 0.0368401663070365 0 0.0236285590517072 0.0223724073642508 0.0559881915814119 0.0140252454417952 0.00546846518410499 0.0436776588774842 0 0 0.0088077273127624 0 0.0395621785572992 0 0.0240744911351511 0.0148066985504242 0 0.00606317831807433 0 0 0 0 0.0513610683102209 0.0193185385525585 0 0.0126526222559625 0.0157257430413587 0.0220515550148278 0.00735164382755984 0.00762049914269385 0.00702543206407194 0.0105196717862403 0.0152652981609556 0.00619463544570402 0.0377053595475357 0.015559843156781 0.0402684563758389 0.0306263079985708 0.0154816735689128 0.00676880034295255 0.0268579979280973 0.00279220416596862 0 0.00618620476337767 0.0167416553311709 0.0365230094959825 0.0139089796372538 0.00919033177097693 0.00942063118228921 0.0149164677804296 0.0170295584478774 0 0.008807080893038 0.00742837192372548 0.0179433886089388 0 0.0182804216683932 0 0.00888344914718888 0.00861549065219264 0.0186277553554797 0.00439405923191845 0 0 0.00760629801475622 0 0.00713979722975867 0.0146284376828555 0.0101347927434884 0.00487353184853063 0 0.0153233220962305 0.0143176966730879 0.00632694011099261 0.00466222201501235 0 0 0 0 0 0.0141063619692481 0.043535045711798 0.00703531729280991
"nāmāni" 0.0109359336553358 0.0486440471847258 0 0.0272702481592582 0.0134652932067596 0.00997108385681524 0.0219346347883308 0 0 0.0104220948410631 0 0.00916317320688154 0.00713979722975867 0.0332005312084993 0.015343734525495 0.0178434871271986 0.0201677282734744 0.0481099656357388 0.0279038899530913 0.0105357055059597 0.0572737686139748 0.0129645635263613 0.0175062365967876 0.00472366556447803 0.00327664733444739 0.0371222807929319 0 0.00585720142915715 0 0.00519966722129784 0.00501621910845066 0.0113939338696078 0 0.0149365197908887 0.191256830601093 0 0.0647458724506313 0.0770161733964132 0.0605693519079346 0 0.0216839105383805 0 0.0085852876786813 0.00409483641128537 0.00789432135150782 0 0 0 0.0152695067949305 0.00155836060464391 0.00364564345607 0 0.00247096614776378 0.00964203929131011 0.00587181820850826 0 0.0131873928524331 0.0928217821782178 0.00310638595292272 0.0133260286953818 0.00888494002665482 0.00606317831807433 0.00735267085768906 0 0 0 0 0.0169037212334887 0 0 0.0110080201289511 0.00760398448787164 0.0124977945068517 0 0.0210762961922158 0.039448769198401 0.0108129195306769 0.12389270891408 0.00538647993536224 0 0.00447427293064877 0 0 0.00225626678098418 0 0.0111688166638745 0 0 0.0104635345819818 0 0.011127183709803 0.0122537756946359 0.00942063118228921 0.0335620525059666 0.00486558812796497 0 0 0.0118853950779608 0.00299056476815647 0.0338481066215359 0.0121869477789288 0 0.00987049905243209 0.00861549065219264 0.0020697505950533 0.0175762369276738 0.0619067271976888 0 0.0380314900737811 0.0275279867865663 0.00713979722975867 0.102399063779988 0.0101347927434884 0 0.0110926234054354 0.0153233220962305 0.00520643515385016 0.0289231547931091 0.0209799990675556 0 0.031513432600646 0.112723686064534 0.0255885363357216 0 0 0 0.0246236105248347
"hataḥ" 0.00911327804611319 0.0243220235923629 0 0.0272702481592582 0.0201979398101394 0 0.0329019521824962 0.0386448537936365 0 0.0104220948410631 0 0.0366526928275262 0 0 0.00523081858823693 0 0.00672257609115813 0.00687285223367698 0.00452495512752832 0.00983332513889572 0 0.0158455776433305 0.00656483872379535 0.0141709966934341 0 0 0.00967211529161428 0.0234288057166286 0 0.0103993344425957 0.0601946293014079 0.00569696693480391 0 0.00746825989544436 0 0.0594883997620464 0 0 0 0.0135906496330525 0.00309770150548293 0.0037178867531695 0.00143088127978022 0.00818967282257074 0.00526288090100521 0.0765892264488129 0.00393809317528453 0.015847121883011 0.0254491779915509 0.0249337696743026 0.01093693036821 0.0218388294387421 0.0481838398813936 0.0578522357478607 0.0968850004403864 0.0518470511989631 0.0791243571145984 0 0.00621277190584544 0.00592267942016968 0.00888494002665482 0 0.0367633542884453 0.00880049282759835 0.0337609723160027 0 0 0.0120740865953491 0.0313873195229127 0 0.0110080201289511 0.00912478138544597 0.000735164382755984 0.00381024957134692 0 0.0262991794656007 0.0106009015006636 0 0.00538647993536224 0.00933590589406859 0.0626398210290828 0.0459394619978562 0.019352091961141 0.0541504027436204 0.0498791390093236 0.00837661249790585 0 0 0.00837082766558543 0 0.00927265309150254 0.00306344392365898 0.0188412623645784 0.0074582338902148 0 0 0 0.00519986034660783 0.0119622590726259 0 0 0 0.018753948199621 0 0.0124185035703198 0.00439405923191845 0 0 0.00760629801475622 0 0 0 0 0.0194941273941225 0.0110926234054354 0 0.0117144790961629 0.00542309152370795 0.00466222201501235 0.0340020401224073 0.00787835815016151 0 0 0.0313774709758393 0.0282127239384963 0 0.0140706345856198
"śūla" 0.022783195115283 0 0 0 0.0201979398101394 0.0199421677136305 0.0219346347883308 0.0128816179312122 0.0206739714699194 0.0104220948410631 0 0.00229079330172039 0 0.0166002656042497 0.0080205885019633 0.0025490695895998 0.00840322011394766 0.00916380297823597 0.00603327350337109 0.0112380858730237 0 0.00576202823393835 0.0262593548951814 0.0460557392536608 0.00327664733444739 0 0 0.0410004100041 0 0.0727953410981697 0.00836036518075109 0.00683636032176469 0 0 0 0 0 0.0220046209704038 0 0 0.0216839105383805 0.0111536602595085 0.012877931518022 0.00818967282257074 0.00789432135150782 0 0 0.024236774644605 0 0 0.00364564345607 0 0.0135903138127008 0.00241050982282753 0.0176154546255248 0.0388852883992223 0 0 0.00465957892938408 0.00444200956512726 0.022212350066637 0.00606317831807433 0 0 0 0 0 0.00482963463813962 0.0941619585687382 0.00632631112798127 0.0141531687372228 0.013687172078169 0.0124977945068517 0 0.0281017282562878 0.00262991794656007 0.0076326490804778 0 0 0 0.0134228187919463 0 0.0270929287455974 0.0564066695246046 0.00767371369374209 0.0446752666554978 0.0385683431039803 0.00618620476337767 0.029297896829549 0.0365230094959825 0.0129817143281036 0.0214441074656128 0.00942063118228921 0.0149164677804296 0.0340591168957548 0.00603573153066152 0.013210621339557 0.0141139066550784 0.0104669766885476 0 0.0426543172262507 0.021137180300148 0.0345467466835123 0 0.0434647624961192 0.00439405923191845 0.0103177878662815 0 0.0228188940442687 0 0.0142795944595173 0.00731421884142774 0 0 0.0110926234054354 0 0.0351434372884886 0.00723078869827726 0.00466222201501235 0.0340020401224073 0 0 0 0 0.0141063619692481 0.021767522855899 0.00527648796960743
"kathā" 0.0118472614599471 0.0486440471847258 0.02460024600246 0.0340878101990728 0.0403958796202787 0.0199421677136305 0 0.0386448537936365 0 0.0104220948410631 0.114942528735632 0.0274895196206446 0.021419391689276 0.132802124833997 0.0083693097411791 0.0101962783583992 0.00672257609115813 0.00687285223367698 0.00754159187921386 0.00983332513889572 0 0.0216076058772688 0.00218827957459845 0.00826641473783656 0.00655329466889479 0.0445467369515183 0.0193442305832286 0.0117144028583143 0 0 0.00836036518075109 0.00341818016088235 0 0 0 0.0198294665873488 0 0 0 0 0 0.0037178867531695 0.00143088127978022 0 0.00789432135150782 0 0 0.00745746912141692 0 0.00467508181393174 0.001822821728035 0.0218388294387421 0.00123548307388189 0 0.00293590910425413 0 0 0 0.0108723508352295 0.00444200956512726 0 0 0.0147053417153781 0.026401478482795 0 0 0 0.0169037212334887 0 0.0126526222559625 0.0141531687372228 0.00912478138544597 0.0691054519790625 0 0.00702543206407194 0.0105196717862403 0.0180215325511281 0 0.0161594398060867 0.0124478745254248 0.00894854586129754 0 0.0038704183922282 0.00225626678098418 0.0115105705406131 0.0251298374937175 0.0154273372415921 0.0247448190535107 0.00418541383279272 0 0.0278179592745076 0 0.00942063118228921 0.037291169451074 0.0121639703199124 0.00603573153066152 0 0.0259993017330392 0.00747641192039117 0.0169240533107679 0 0 0.00197409981048642 0 0.00827900238021318 0.00292937282127896 0.0103177878662815 0 0.0228188940442687 0 0 0 0 0 0 0 0.0182225230384756 0.00361539434913863 0.0163177770525432 0.0340020401224073 0 0 0.0127942681678608 0.0313774709758393 0.00705318098462407 0.021767522855899 0.0105529759392149
"sanātanaḥ" 0.00182265560922264 0 0 0 0.0134652932067596 0 0 0 0.0103369857349597 0 0 0.00229079330172039 0 0 0.0132514070902002 0.0152944175375988 0.0134451521823163 0.00687285223367698 0.0128207061946636 0.0147499877083436 0 0.0100835494093921 0.0043765591491969 0.00826641473783656 0 0 0.0145081729374214 0.0117144028583143 0.101902173913043 0.0415973377703827 0.015048657325352 0.00911514709568626 0 0.0149365197908887 0 0 0 0.0440092419408076 0.0605693519079346 0.0271812992661049 0.0557586270986928 0.0706398483102205 0.0186014566371428 0.0163793456451415 0.0105257618020104 0.0382946132244064 0.0157523727011381 0.0205080400838965 0 0.0171419666510831 0.012759752096245 0 0.00370644922164566 0 0 0.0129617627997408 0 0.0309405940594059 0.0302872630409965 0.0162873684054666 0.0444247001332741 0.00606317831807433 0.0367633542884453 0.0352019713103934 0 0 0 0 0 0.00632631112798127 0.00157257430413587 0.0114059767318075 0.0272010821619714 0.00762049914269385 0 0.0315590153587208 0.0152652981609556 0 0.0107729598707245 0.00622393726271239 0.00447427293064877 0.00510438466642846 0 0 0.0115105705406131 0.0279220416596862 0.0154273372415921 0 0.0104635345819818 0 0.00927265309150254 0.0122537756946359 0.00942063118228921 0.0111873508353222 0.0218951465758424 0 0.004403540446519 0.00297134876949019 0.00299056476815647 0.00423101332769198 0 0 0.00197409981048642 0.0430774532609632 0.0020697505950533 0.0175762369276738 0.0412711514651259 0 0.0228188940442687 0.0183519911910442 0.00713979722975867 0.00731421884142774 0.0202695854869768 0.00974706369706126 0.0110926234054354 0 0.0104128703077003 0.0144615773965545 0.00932444403002471 0 0.015756716300323 0.0140904607580668 0.0127942681678608 0 0 0 0.00703531729280991
"sūta" 0.00637929463227923 0.0851270825732701 0.0738007380073801 0.00681756203981456 0.00673264660337979 0 0.0219346347883308 0 0 0 0 0.0206171397154835 0.00713979722975867 0.0332005312084993 0.00418465487058955 0.0203925567167984 0.0117645081595267 0 0.0113123878188208 0.00421428220238388 0 0.013924901565351 0 0.00354274917335853 0.0131065893377896 0.0111366842378796 0.00483605764580714 0.0117144028583143 0 0.00519966722129784 0.00836036518075109 0 0.0992063492063492 0.082150858849888 0 0.0396589331746976 0 0 0 0.0135906496330525 0.0123908060219317 0 0.012877931518022 0.0204741820564268 0.0157886427030156 0 0 0.0121183873223025 0.0152695067949305 0.0327255726975222 0.01093693036821 0 0.0481838398813936 0.0771363143304809 0.0234872728340331 0 0 0 0.00077659648823068 0.00148066985504242 0 0.00606317831807433 0.00735267085768906 0.026401478482795 0 0 0 0.00482963463813962 0 0.00632631112798127 0.00471772291240761 0.0121663751805946 0.00735164382755984 0.00381024957134692 0.00702543206407194 0.0184094256259205 0.0137811719508627 0.12389270891408 0.0161594398060867 0.0497914981016991 0 0 0 0.00451253356196837 0.00383685684687104 0.184285474953929 0 0 0.0125562414983782 0 0.0101999184006528 0 0.00942063118228921 0.0223747016706444 0 0.0603573153066152 0.026421242679114 0.0126282322703333 0 0.0423101332769198 0 0 0.00789639924194567 0 0 0.0146468641063948 0 0 0.00760629801475622 0.00917599559552211 0.00713979722975867 0.0438853130485664 0.0101347927434884 0.0194941273941225 0.0443704936217415 0 0.00130160878846254 0.0162692745711238 0 0 0 0 0 0 0 0 0
"tābhyām" 0.00729062243689055 0 0 0.0340878101990728 0.0471285262236585 0 0.0109673173941654 0 0 0 0 0.00458158660344077 0 0.0166002656042497 0.013600128329416 0.0025490695895998 0.0285709483874221 0.0160366552119129 0.0188539796980347 0.0147499877083436 0.0190912562046583 0.0148852396043407 0 0.00472366556447803 0 0.00371222807929319 0.00483605764580714 0.0702864171498858 0 0.0155990016638935 0.0434738989399057 0.0193696875783333 0 0.0149365197908887 0.0273224043715847 0.0198294665873488 0.0323729362253156 0 0 0.0271812992661049 0.00619540301096586 0.0111536602595085 0.00143088127978022 0.00409483641128537 0.00789432135150782 0.0765892264488129 0.0118142795258536 0.00932183640177115 0 0.00467508181393174 0.00364564345607 0.0218388294387421 0.0123548307388189 0.0313366276967579 0.00293590910425413 0.0777705767984446 0 0 0.00698936839407612 0.00444200956512726 0 0 0.00735267085768906 0 0 0 0 0.0144889039144189 0.0784682988072819 0.0126526222559625 0.0204434659537663 0.013687172078169 0.00661647944480386 0.0114307487140408 0 0.0131495897328003 0.013993189980876 0.012389270891408 0.0269323996768112 0.0031119686313562 0.00894854586129754 0 0.0232225103533692 0.00676880034295255 0.0191842842343552 0 0 0 0.00209270691639636 0 0.0120544490189533 0.00306344392365898 0.00942063118228921 0.0149164677804296 0.0218951465758424 0 0.013210621339557 0.00891404630847057 0.00747641192039117 0.00423101332769198 0.0182804216683932 0.021137180300148 0.0157927984838913 0 0.0269067577356929 0.0161115505170343 0.0103177878662815 0 0 0.0458799779776106 0 0.0731421884142774 0.0101347927434884 0.0194941273941225 0 0.0612932883849219 0.00911126151923778 0.0225962146821165 0.00466222201501235 0.0340020401224073 0.00787835815016151 0 0 0.0209183139838929 0.0211595429538722 0.043535045711798 0.0140706345856198
"śubhā" 0.0109359336553358 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0230156017882425 0.012745347947999 0.0151257962051058 0 0.0105582286308994 0.0112380858730237 0 0.013924901565351 0.0372007527681737 0.0271610769957487 0.00327664733444739 0.00371222807929319 0.0193442305832286 0 0.0113224637681159 0 0.0100324382169013 0.0216484743522549 0.0992063492063492 0.0149365197908887 0 0.0198294665873488 0 0.0330069314556057 0 0.0135906496330525 0.0092931045164488 0.0037178867531695 0.0214632191967032 0.0122845092338561 0.0157886427030156 0.0127648710748021 0.0118142795258536 0.00745746912141692 0.0101796711966203 0.0109085242325074 0.001822821728035 0.0218388294387421 0.00123548307388189 0 0.0117436364170165 0 0 0.015470297029703 0.00310638595292272 0.0103646889852969 0.00444247001332741 0 0.0110290062865336 0 0 0 0 0.0120740865953491 0 0.0189789333839438 0.012580594433087 0.0190099612196791 0.00882197259307181 0.00381024957134692 0.0562034565125755 0.0157795076793604 0.0106009015006636 0 0 0 0.0134228187919463 0.00510438466642846 0.0116112551766846 0.00451253356196837 0.0153474273874842 0.00279220416596862 0.0539956803455724 0 0.0125562414983782 0 0.0129817143281036 0 0 0.0111873508353222 0.00729838219194745 0.00603573153066152 0.004403540446519 0.0259993017330392 0.0269150829134082 0.00423101332769198 0.0365608433367863 0 0.0217150979153506 0.0172309813043853 0.035185760115906 0.0146468641063948 0 0 0.0304251920590249 0.0367039823820885 0 0.00731421884142774 0.0101347927434884 0.0146205955455919 0 0.0153233220962305 0.0156193054615505 0.0126538802219852 0.00932444403002471 0 0.00787835815016151 0 0.0383828045035824 0 0 0 0.00703531729280991
